43134,36.6012,1.12104e-44,
43160,36.7518,1.12104e-44,
43164,37.0887,1.12104e-44,
43194,37.7686,1.12104e-44,
43231,37.3382,1.12104e-44,
43258,38.0446,1.12104e-44,
43296,37.4223,1.12104e-44,
43322,38.2478,1.12104e-44,
43326,38.2434,1.12104e-44,
43359,38.8842,1.12104e-44,
43363,38.7059,1.12104e-44,
43388,38.7288,1.12104e-44,
43425,39.2724,1.12104e-44,
43451,39.3401,1.12104e-44,
43487,39.5079,1.12104e-44,
43515,39.9337,1.12104e-44,
43553,40.22,1.12104e-44,
43583,40.0026,1.12104e-44,
43587,40.5878,1.12104e-44,
43613,40.7864,1.12104e-44,
43645,41.1241,1.12104e-44,
43653,41.0954,1.12104e-44,
43684,41.4178,1.12104e-44,
43711,41.6695,1.12104e-44,
43747,42.3069,1.12104e-44,
43750,41.8496,1.12104e-44,
43774,42.3805,1.12104e-44,
43814,42.3204,1.12104e-44,
43839,42.5092,1.12104e-44,
43872,42.8013,1.12104e-44,
43909,43.29,1.12104e-44,
43940,43.157,1.12104e-44,
43944,43.5488,1.12104e-44,
43983,43.1174,1.12104e-44,
43987,43.5313,1.12104e-44,
44004,44.0088,1.12104e-44,
44032,44.3381,1.12104e-44,
44066,44.7971,1.12104e-44,
44070,44.1769,1.12104e-44,
44101,44.8715,1.12104e-44,
44135,45.3099,1.12104e-44,
44166,45.3144,1.12104e-44,
44195,45.4955,1.12104e-44,
44231,45.2858,1.12104e-44,
44257,45.6975,1.12104e-44,
44294,45.8086,1.12104e-44,
44359,46.2076,1.12104e-44,
44366,46.1262,1.12104e-44,
44422,46.1115,1.12104e-44,
44426,46.5382,1.12104e-44,
44455,46.177,1.12104e-44,
44482,46.2891,1.12104e-44,
44486,46.5077,1.12104e-44,
44520,46.0798,1.12104e-44,
44523,46.2338,1.12104e-44,
44552,46.4652,1.12104e-44,
44580,46.8264,1.12104e-44,
44613,47.0246,1.12104e-44,
44652,47.0114,1.12104e-44,
44679,47.1608,1.12104e-44,
44715,47.1768,1.12104e-44,
44744,47.3769,1.12104e-44,
44753,47.337,1.12104e-44,
44779,47.5644,1.12104e-44,
44784,47.1692,1.12104e-44,
44815,47.7523,1.12104e-44,
44840,47.4047,1.12104e-44,
44871,47.6863,1.12104e-44,
44910,47.8649,1.12104e-44,
44939,47.847,1.12104e-44,
45223,47.757,1.12104e-44,
45267,47.8454,1.12104e-44,
